year,ticker,log_scope1,log_scope2,log_total_emissions,log_energy_consumption,change_scope1,change_scope2,change_total_emissions,change_energy_consumption,scope1_int,scope2_int,total_emissions_int,energy_consumption_int
2021,FMG,14.539902982001678,11.993998847786614,14.61538342191639,17.28054699744656,0.0786760070507117,-0.0134338167621166,0.0716858131802702,0.0749868980682144,0.6961595802455074,0.0545803966081029,0.7507399768536104,10.78835867676172
2021,GNC,10.75722179774402,11.147036775975248,11.66415187328024,13.881698031332546,0.0660271662343277,0.1220997008682527,0.0990799779464701,0.0872854793052049,0.0815289277717023,0.1203943828221285,0.2019233105938308,1.854618202017046
2021,GRR,12.27867698779886,10.61157260546028,12.451615449987829,15.284734916061884,-0.0484577558258667,0.1098256413965241,-0.024934613043408,-0.0362684809119482,2.654019019599616,0.501060072415657,3.155079092015273,53.63130952880459
2021,HVN,8.761393485256058,11.53141350308236,11.592189407946778,13.23425174023044,0.013088572876434,-0.0645839228909448,-0.0601675100103982,-0.0422531741022069,0.0143969985314294,0.229761029672974,0.2441580282044035,1.2612745099144864
2021,IGO,11.056177588734904,4.927253685157205,11.058354142754112,13.759401475736231,-0.0031686254037328,-0.231801614057324,-0.0037269761101779,-0.0007337835752387,0.9417597140252816,0.0020520232503156,0.9438117372755972,14.05838154844485
2021,ILU,12.762961862604412,11.213521626934154,12.955536357869017,15.40755629961624,-0.0965135132060766,0.0162662709558762,-0.0776547640740101,-0.0682204470655243,2.225071715433161,0.4725313954229617,2.697603110856123,31.32396889143877
2021,ING,10.999412901278776,11.988880101792738,12.304985419102817,14.359522377599983,0.0380135342009193,-0.0378266147691146,-0.0178341699700741,-0.0166805314547335,0.2242252782253531,0.603121369955409,0.8273466481807623,6.455971072057556
2021,IPL,14.217525721852583,11.981309032624566,14.319054736232074,17.238024061534478,-0.0096612805353952,0.0712732639289264,-0.0021269840567956,0.0324839506110308,3.41286301369863,0.3647054794520548,3.777568493150685,69.9688310502283
2021,JBH,5.886104031450156,11.07421893208226,11.079785928073148,12.586599360846488,0.3767156948221783,-0.0311742897275433,-0.0293130854574243,-0.0038100871723312,0.0004036326942482,0.0723029487610718,0.0727065814553201,0.3280760174907501
2021,LAU,11.650955473631058,9.218606116393214,11.73514058542586,14.332815147827974,0.0212074340995709,0.0921909793547932,0.0267552505214503,0.0244130242570737,2.6019877381262675,0.2285332215183418,2.83052095964461,38.02087465010596
2021,ABC,14.553789313448526,12.191557813171924,14.643821735225156,16.467057424732744,-0.0155499864475121,-0.0510010409286589,-0.0186521986211882,-0.0077938569090463,13.175058245702411,1.241219066809395,14.416277312511806,89.26358541653548
2021,AGL,17.50960225471022,13.043175137902198,17.521025054340356,19.56964189567312,-0.0489723927975838,-0.1036935174732978,-0.0496110201966111,-0.0381359770235505,36.34550664376752,0.4175476814607249,36.76305432522824,285.1770523366176
2021,AIS,10.221432063114795,11.6167087374337,11.83806226907055,13.704357743731958,0.4523906071315924,0.4801799898242898,0.4746001533128012,0.4811902151510185,0.6355791109384539,2.565255193591949,3.200834304530403,20.69116858131232
2021,ALD,13.22094818974231,12.332515851207145,13.56545947418468,16.183927959791532,-0.0439749516121406,0.0216463488449374,-0.0252912269470861,0.1611631788515772,0.2543250617602596,0.1046039047232771,0.3589289664835368,4.922604255005346
2021,AMI,10.493854219701634,11.3143769605114,11.679159983111251,13.783645207684827,0.1301924385852881,0.275720207334281,0.2289507007465552,0.1638721998443113,0.8546565319315195,1.941512159314248,2.7961686912457675,22.93663422604248
2021,APE,10.404535530538022,10.294211203989256,11.04404120899241,13.520372760541113,-0.121944942634844,-0.1856087745149821,-0.1525283229414302,-0.1047844721576698,0.037846996730911,0.033893637200838,0.071740633931749,0.8535369726255077
2021,AQC,11.428118928260153,7.566311014772463,11.4489307959183,9.109525066737367,-0.1989295493127496,-0.8515037326634953,-0.2177109688355489,-0.8242491784036332,2616.068479263723,55.01577574521887,2671.084255008941,257.4521886710786
2021,AQZ,12.381377979429828,7.033506484287697,12.386124962880086,15.039419216005474,0.1861842957971937,0.2882701348033345,0.1866439947993061,0.1862810351642458,7.777041733699252,0.0370052505686212,7.814046984267874,110.965269234409
2021,AST,12.345473653211023,14.092558791024135,14.253215014831731,15.829380111329922,0.0864955135859322,-0.024894668664114,-0.0091264978466014,-0.0112616472149031,1.194684333593141,6.8549233567160295,8.049607690309172,38.93090672902053
2021,AZJ,13.14944532837292,12.717440122467217,13.649739286507934,15.99046419088113,0.0090102325960277,-0.0710939227651454,-0.0232925419548379,-0.0030800832894293,1.6968654004954584,1.1016151940545005,2.7984805945499587,29.072756399669693
2021,BGA,11.465299123296589,12.28730695066169,12.651636286523322,14.895782689405335,0.3007686898295283,0.6450037073919326,0.5268062349090172,0.3993225399285354,0.4514416931016524,1.0270583779177125,1.4785000710193643,13.945745940059656
2021,BHP,15.135394780896922,14.123171712731368,15.44538383864824,17.965214832146373,-0.0081007092423099,0.0057249074877869,-0.0044342042919254,0.0026681364566307,0.4588482036298378,0.1667501152836853,0.6255983189135231,7.773995212420626
2021,BKW,12.166640309986454,11.167995562916325,12.480266661751244,15.235183600753812,-0.0598916099450903,-0.0638923723207938,-0.0609702224865742,-0.0603602643931928,2.131282014900473,0.7851181496011058,2.916400164501579,45.84503818232406
2021,BLD,14.110601119663848,12.63672455304138,14.31683115171596,16.13860391158967,-0.0474603054135194,-0.0601985340718673,-0.0498464610824402,-0.1322328261863177,4.551840054218909,1.0425347339884783,5.594374788207388,34.58895289732294
2021,BPT,12.91165469169148,9.866512316411232,12.958146536682529,15.483313222985728,-0.1481223910738034,-0.0476678656636373,-0.1437712467668515,-0.0483084411315193,2.5107246915876265,0.1194842229248031,2.630208914512429,32.859140784824255
2021,BSL,15.679650997030896,13.79950515208888,15.821643365706723,18.153566966382822,0.0252863693091942,0.0542743647397188,0.029075659214147,0.0285850769129822,4.895745133012031,0.7469333232135403,5.64267845622557,58.10678608022466
2021,CIM,11.600560813915529,10.82903530567296,11.980576328632369,14.40496638459611,0.1569747090239204,0.2423751537240903,0.1831939865660512,-0.0124988847052449,0.1119935569257917,0.0517754362925648,0.1637689932183566,1.849826098554412
2021,CSL,9.898675995538904,11.22444307234768,11.459988715586867,13.397841281017202,0.1092533992907505,-0.0046329661909449,0.0182155949447277,0.0781560821020228,0.0145138964121907,0.0546458700326353,0.0691597664448261,0.4802332143860822
2021,CSR,12.542776998067543,12.117809576409782,13.04584727726727,15.552432212795123,-0.0120916337726733,-0.0083915967852483,-0.0106305388147589,-0.0109496656935057,1.2757481893135334,0.834072791873548,2.1098209811870814,25.872691659454286
2021,CTP,11.425241134325343,4.867534450455582,11.42665926481282,14.047172920947308,0.51485461604444,0.1139442593492177,0.5141559574203374,0.288354414998329,15.291456615364073,0.0217006643741862,15.313157279738256,210.4453644042333
2021,CWN,10.182935820060806,11.646783054386791,11.854889735583097,13.740080943595345,0.1655393934168945,-0.011825916279486,0.0191853611236574,0.0429227083005585,0.1516861665519614,0.6556721725166322,0.8073583390685937,5.318565037852719
2021,CWY,13.665080614272094,10.761470975549008,13.718455456669536,13.357002204143871,0.1300157082550193,0.0892882362175981,0.1278575138906283,-1.931803466873476,3.5685345721514783,0.1956447799576921,3.76417935210917,2.622365091874404
2021,DCN,11.480081974040464,4.02535169073515,11.480660504382952,14.28811767020512,-0.0752897655925188,0.1133286853070036,-0.0751903414387058,-0.0752726485772807,4.004958137263423,0.0023176601565248,4.007275797419948,66.39148590986785
2021,DOW,12.342468057931844,11.040647250816477,12.583086837464323,15.153872549403822,-0.2719821171535308,-0.2305887455524438,-0.2632726776351042,-0.2094594199284944,0.1978807158087378,0.0538306817102752,0.2517113975190131,3.291402007924656
2021,EVN,11.956167937412422,12.808668554697103,13.163785511804615,15.184131154151627,-0.0132578967657952,-0.0860059570851117,-0.0648100012864141,-0.0422453945950138,0.8299112204103553,1.9465606965979896,2.776471917008345,20.93718300614595
2021,EVT,9.178230318057947,11.504540408435789,11.597716879665969,13.357324821522464,-0.1968614895187244,-0.1001252350971562,-0.1091210406753493,-0.1212125743783953,0.1323923867541991,1.3557095242131512,1.4881019109673503,8.646108752060941
2021,FMG,14.539902982001678,11.993998847786614,14.61538342191639,17.28054699744656,0.0786760070507117,-0.0134338167621166,0.0716858131802702,0.0749868980682144,0.6961595802455074,0.0545803966081029,0.7507399768536104,10.78835867676172
2021,GCY,11.15960204126501,3.1780538303479458,11.159943692869112,13.968264262475731,0.0362584927754081,0.0870113769896296,0.0362753971628411,0.0419236739581894,3.4344239448810043,0.001173576915742,3.4355975217967467,56.96923761509612
2021,GNC,10.75722179774402,11.147036775975248,11.66415187328024,13.881698031332546,0.0660271662343277,0.1220997008682527,0.0990799779464701,0.0872854793052049,0.0815289277717023,0.1203943828221285,0.2019233105938308,1.854618202017046
2021,GRR,12.27867698779886,10.61157260546028,12.451615449987829,15.284734916061884,-0.0484577558258667,0.1098256413965241,-0.024934613043408,-0.0362684809119482,2.654019019599616,0.501060072415657,3.155079092015273,53.63130952880459
2021,HVN,8.761393485256058,11.53141350308236,11.592189407946778,13.23425174023044,0.013088572876434,-0.0645839228909448,-0.0601675100103982,-0.0422531741022069,0.0143969985314294,0.229761029672974,0.2441580282044035,1.2612745099144864
2021,IGO,11.056177588734904,4.927253685157205,11.058354142754112,13.759401475736231,-0.0031686254037328,-0.231801614057324,-0.0037269761101779,-0.0007337835752387,0.9417597140252816,0.0020520232503156,0.9438117372755972,14.05838154844485
2021,ILU,12.762961862604412,11.213521626934154,12.955536357869017,15.40755629961624,-0.0965135132060766,0.0162662709558762,-0.0776547640740101,-0.0682204470655243,2.225071715433161,0.4725313954229617,2.697603110856123,31.32396889143877
2021,ING,10.999412901278776,11.988880101792738,12.304985419102817,14.359522377599983,0.0380135342009193,-0.0378266147691146,-0.0178341699700741,-0.0166805314547335,0.2242252782253531,0.603121369955409,0.8273466481807623,6.455971072057556
2021,IPL,14.217525721852583,11.981309032624566,14.319054736232074,17.238024061534478,-0.0096612805353952,0.0712732639289264,-0.0021269840567956,0.0324839506110308,3.41286301369863,0.3647054794520548,3.777568493150685,69.9688310502283
2021,JBH,5.886104031450156,11.07421893208226,11.079785928073148,12.586599360846488,0.3767156948221783,-0.0311742897275433,-0.0293130854574243,-0.0038100871723312,0.0004036326942482,0.0723029487610718,0.0727065814553201,0.3280760174907501
2021,LAU,11.650955473631058,9.218606116393214,11.73514058542586,14.332815147827974,0.0212074340995709,0.0921909793547932,0.0267552505214503,0.0244130242570737,2.6019877381262675,0.2285332215183418,2.83052095964461,38.02087465010596
2021,ABC,14.553789313448526,12.191557813171924,14.643821735225156,16.467057424732744,-0.0155499864475121,-0.0510010409286589,-0.0186521986211882,-0.0077938569090463,13.175058245702411,1.241219066809395,14.416277312511806,89.26358541653548
2021,AGL,17.50960225471022,13.043175137902198,17.521025054340356,19.56964189567312,-0.0489723927975838,-0.1036935174732978,-0.0496110201966111,-0.0381359770235505,36.34550664376752,0.4175476814607249,36.76305432522824,285.1770523366176
2021,AIS,10.221432063114795,11.6167087374337,11.83806226907055,13.704357743731958,0.4523906071315924,0.4801799898242898,0.4746001533128012,0.4811902151510185,0.6355791109384539,2.565255193591949,3.200834304530403,20.69116858131232
2021,ALD,13.22094818974231,12.332515851207145,13.56545947418468,16.183927959791532,-0.0439749516121406,0.0216463488449374,-0.0252912269470861,0.1611631788515772,0.2543250617602596,0.1046039047232771,0.3589289664835368,4.922604255005346
2021,AMI,10.493854219701634,11.3143769605114,11.679159983111251,13.783645207684827,0.1301924385852881,0.275720207334281,0.2289507007465552,0.1638721998443113,0.8546565319315195,1.941512159314248,2.7961686912457675,22.93663422604248
2021,AMP,8.87905466204227,11.158961129724467,11.2563543875435,12.928841733136627,0.05687990109619,-0.1738563267451258,-0.1545494259973789,-0.1510107243154834,0.0282788499409216,0.2764474202441906,0.3047262701851123,1.622788499409216
2021,APE,10.404535530538022,10.294211203989256,11.04404120899241,13.520372760541113,-0.121944942634844,-0.1856087745149821,-0.1525283229414302,-0.1047844721576698,0.037846996730911,0.033893637200838,0.071740633931749,0.8535369726255077
2021,AQC,11.428118928260153,7.566311014772463,11.4489307959183,9.109525066737367,-0.1989295493127496,-0.8515037326634953,-0.2177109688355489,-0.8242491784036332,2616.068479263723,55.01577574521887,2671.084255008941,257.4521886710786
2021,AQZ,12.381377979429828,7.033506484287697,12.386124962880086,15.039419216005474,0.1861842957971937,0.2882701348033345,0.1866439947993061,0.1862810351642458,7.777041733699252,0.0370052505686212,7.814046984267874,110.965269234409
2021,AST,12.345473653211023,14.092558791024135,14.253215014831731,15.829380111329922,0.0864955135859322,-0.024894668664114,-0.0091264978466014,-0.0112616472149031,1.194684333593141,6.8549233567160295,8.049607690309172,38.93090672902053
2021,AZJ,13.14944532837292,12.717440122467217,13.649739286507934,15.99046419088113,0.0090102325960277,-0.0710939227651454,-0.0232925419548379,-0.0030800832894293,1.6968654004954584,1.1016151940545005,2.7984805945499587,29.072756399669693
2021,BGA,11.465299123296589,12.28730695066169,12.651636286523322,14.895782689405335,0.3007686898295283,0.6450037073919326,0.5268062349090172,0.3993225399285354,0.4514416931016524,1.0270583779177125,1.4785000710193643,13.945745940059656
2021,BHP,15.135394780896922,14.123171712731368,15.44538383864824,17.965214832146373,-0.0081007092423099,0.0057249074877869,-0.0044342042919254,0.0026681364566307,0.4588482036298378,0.1667501152836853,0.6255983189135231,7.773995212420626
2021,BKW,12.166640309986454,11.167995562916325,12.480266661751244,15.235183600753812,-0.0598916099450903,-0.0638923723207938,-0.0609702224865742,-0.0603602643931928,2.131282014900473,0.7851181496011058,2.916400164501579,45.84503818232406
2021,BLD,14.110601119663848,12.63672455304138,14.31683115171596,16.13860391158967,-0.0474603054135194,-0.0601985340718673,-0.0498464610824402,-0.1322328261863177,4.551840054218909,1.0425347339884783,5.594374788207388,34.58895289732294
2021,BPT,12.91165469169148,9.866512316411232,12.958146536682529,15.483313222985728,-0.1481223910738034,-0.0476678656636373,-0.1437712467668515,-0.0483084411315193,2.5107246915876265,0.1194842229248031,2.630208914512429,32.859140784824255
2021,BSL,15.679650997030896,13.79950515208888,15.821643365706723,18.153566966382822,0.0252863693091942,0.0542743647397188,0.029075659214147,0.0285850769129822,4.895745133012031,0.7469333232135403,5.64267845622557,58.10678608022466
2021,CIM,11.600560813915529,10.82903530567296,11.980576328632369,14.40496638459611,0.1569747090239204,0.2423751537240903,0.1831939865660512,-0.0124988847052449,0.1119935569257917,0.0517754362925648,0.1637689932183566,1.849826098554412
2021,CSL,9.898675995538904,11.22444307234768,11.459988715586867,13.397841281017202,0.1092533992907505,-0.0046329661909449,0.0182155949447277,0.0781560821020228,0.0145138964121907,0.0546458700326353,0.0691597664448261,0.4802332143860822
2021,CSR,12.542776998067543,12.117809576409782,13.04584727726727,15.552432212795123,-0.0120916337726733,-0.0083915967852483,-0.0106305388147589,-0.0109496656935057,1.2757481893135334,0.834072791873548,2.1098209811870814,25.872691659454286
